iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
e6d9a5d0-31ae-42e3-ab8b-44bbf3b0f46b	Dicentra_cucullaria_e6d9a5d0-31ae-42e3-ab8b-44bbf3b0f46b.jpg	Dicentra_cucullaria	39.996858	-79.932987	1957.31506849315	116	244.53	11.5532257525871	11.4143514931202	1.8247976799806
e6dd1fc4-fc17-42da-aaf2-055b43ff1224	Dicentra_cucullaria_e6dd1fc4-fc17-42da-aaf2-055b43ff1224.jpg	Dicentra_cucullaria	43.706851	-85.514452	1970.33424657534	123	299.95	7.29592835282286	6.38863559563955	-5.9697023332119
e6f427d9-b6de-4736-98c8-73b333265d44	Dicentra_cucullaria_e6f427d9-b6de-4736-98c8-73b333265d44.jpg	Dicentra_cucullaria	40.65306	-79.64444	1993.32602739726	120	283.12	10.1712985336781	9.17432236671448	-0.219674507776896
e6fee9a7-c958-41ac-90fa-53d7dc1f4886	Dicentra_cucullaria_e6fee9a7-c958-41ac-90fa-53d7dc1f4886.jpg	Dicentra_cucullaria	47.606575	-116.668793	1985.31780821918	117	656.44	5.50272982070843	6.50985916455587	-3.1576907436053
e7a7ef4f-dfe5-4ce0-979a-9614f0510b43	Dicentra_cucullaria_e7a7ef4f-dfe5-4ce0-979a-9614f0510b43.jpg	Dicentra_cucullaria	40.21856	-87.336123	1917.30410958904	112	151.19	9.41234733288487	9.40473332007726	-0.340258916219076
e8783df5-2dea-4405-a602-e493a734a9e2	Dicentra_cucullaria_e8783df5-2dea-4405-a602-e493a734a9e2.jpg	Dicentra_cucullaria	40.175761	-78.540008	1946.27397260274	101	351.21	9.90590250119567	9.9052452147007	1.35453085104624
e90309bd-6ace-410b-9452-9de3a6393ff0	Dicentra_cucullaria_e90309bd-6ace-410b-9452-9de3a6393ff0.jpg	Dicentra_cucullaria	38.150662	-81.287332	1978.30410958904	112	197.78	11.0972588509321	10.7857467532158	-1.32552538315455
e9141755-6218-44bc-b5f4-832753690c24	Dicentra_cucullaria_e9141755-6218-44bc-b5f4-832753690c24.jpg	Dicentra_cucullaria	39.0132972	-77.2346306	1976.25136612022	93	92.5	11.997868069758	12.577762444814	4.47471431394418
e9616dab-0dab-4643-909d-b94971f18ffc	Dicentra_cucullaria_e9616dab-0dab-4643-909d-b94971f18ffc.jpg	Dicentra_cucullaria	40.820884	-75.084978	2005.32328767123	119	80.09	10.4579453046123	8.09820850690206	-1.17066992322604
e970a39d-ba50-44bb-be61-f13d9bfd84bb	Dicentra_cucullaria_e970a39d-ba50-44bb-be61-f13d9bfd84bb.jpg	Dicentra_cucullaria	35.657982	-82.469574	1949.30410958904	112	948.08	12.1922041258464	10.7754689181844	6.18325719734033
ea731ca2-b759-4ec7-8422-d14e6ee57680	Dicentra_cucullaria_ea731ca2-b759-4ec7-8422-d14e6ee57680.jpg	Dicentra_cucullaria	46.246249	-117.635729	1971.29863013699	110	1582.98	5.89308605870853	4.55284829934438	-0.664576371510824
eab669e3-7951-49d2-884a-2e949112d458	Dicentra_cucullaria_eab669e3-7951-49d2-884a-2e949112d458.jpg	Dicentra_cucullaria	37.760413	-79.204756	1989.25479452055	94	999.81	10.9110969963173	10.1735146443049	3.55722095568975
eabe1861-71d9-4720-843b-65fe3e3bbdd8	Dicentra_cucullaria_eabe1861-71d9-4720-843b-65fe3e3bbdd8.jpg	Dicentra_cucullaria	41.3818	-72.8575	1958.29589041096	109	12.6	9.23684002459049	8.29133677482605	-0.924820264180501
eadc7840-d5d9-4401-abfc-a11e7a669ca0	Dicentra_cucullaria_eadc7840-d5d9-4401-abfc-a11e7a669ca0.jpg	Dicentra_cucullaria	41.312953	-76.922732	1939.32054794521	118	177.04	8.8204362715284	7.64143371582031	-1.60597288608551
eae06b7e-f204-4ecc-92f0-fa9ac29cb978	Dicentra_cucullaria_eae06b7e-f204-4ecc-92f0-fa9ac29cb978.jpg	Dicentra_cucullaria	46.9175	-118.198889	2001.31506849315	116	446.25	10.7661793343723	10.4020773768425	2.46200489997864
eb4eaa30-220a-4e6a-bc54-1b0363f40922	Dicentra_cucullaria_eb4eaa30-220a-4e6a-bc54-1b0363f40922.jpg	Dicentra_cucullaria	35.685794	-83.546679	1932.31147540984	115	512.9	12.1607788652182	10.363583445549	5.67115378379822
eb701e45-c2d6-4035-9e3e-f13f0e21eb92	Dicentra_cucullaria_eb701e45-c2d6-4035-9e3e-f13f0e21eb92.jpg	Dicentra_cucullaria	39.483316	-86.012362	1961.31780821918	117	225.64	11.3283086307347	9.95610364278158	2.04786733786265
ebbd59f1-87ff-4d87-8de3-06cc812c3414	Dicentra_cucullaria_ebbd59f1-87ff-4d87-8de3-06cc812c3414.jpg	Dicentra_cucullaria	45.04432	-117.27409	1957.45753424658	168	2246.92	2.38685766855876	2.583360572656	-6.99478761355082
ecb21b8c-0c58-4afa-977c-9ebf5bda8653	Dicentra_cucullaria_ecb21b8c-0c58-4afa-977c-9ebf5bda8653.jpg	Dicentra_cucullaria	38.5881	-82.258061	1975.28493150685	105	166.65	12.5706640084585	10.9334249099096	3.4223591486613
ecda34ce-457f-4f04-869c-50f36883a0d6	Dicentra_cucullaria_ecda34ce-457f-4f04-869c-50f36883a0d6.jpg	Dicentra_cucullaria	40.646735	-78.198293	1868.32786885246	121	255.65	7.64032577474912	6.78136869271596	-3.86882702509562
ed5bb3be-3d5e-4103-8600-b2c6ded8dba1	Dicentra_cucullaria_ed5bb3be-3d5e-4103-8600-b2c6ded8dba1.jpg	Dicentra_cucullaria	38.951371	-76.693273	1997.26575342466	98	6.47	13.2700943090022	12.0897147258123	5.11510927478472
ed7abd2c-fde2-40ea-a4d3-d8f718b1e8fb	Dicentra_cucullaria_ed7abd2c-fde2-40ea-a4d3-d8f718b1e8fb.jpg	Dicentra_cucullaria	41.3348	-72.7005	1904.29234972678	108	38.35	8.00967640926441	7.61831072966258	-3.58559223016103
ed9d7c5e-98bc-4d64-82a3-1c6e23c12b51	Dicentra_cucullaria_ed9d7c5e-98bc-4d64-82a3-1c6e23c12b51.jpg	Dicentra_cucullaria	39.00101	-77.2526	1951.28767123288	106	41.09	12.6540293634559	11.6964292538663	3.54865175609787
edd9d646-7f61-4f21-9f10-55be9ca2f081	Dicentra_cucullaria_edd9d646-7f61-4f21-9f10-55be9ca2f081.jpg	Dicentra_cucullaria	42.457938	-76.269018	1948.31420765027	116	353.48	7.32502410188317	6.39737196266651	-5.41505003472169
ee3b6135-d447-4e56-b08b-7b2b0924248b	Dicentra_cucullaria_ee3b6135-d447-4e56-b08b-7b2b0924248b.jpg	Dicentra_cucullaria	38.996566	-77.255316	1981.25479452055	94	47.24	12.4987243339419	12.2835821708043	2.69400884707769
ee46caf3-4f3d-438e-9882-2ef000653424	Dicentra_cucullaria_ee46caf3-4f3d-438e-9882-2ef000653424.jpg	Dicentra_cucullaria	41.6041	-73.42158	1994.30410958904	112	130.37	8.72160164018472	7.83484104275703	-4.57902124524117
ef522549-f515-4788-8155-bef2c4ee83ca	Dicentra_cucullaria_ef522549-f515-4788-8155-bef2c4ee83ca.jpg	Dicentra_cucullaria	38.278702	-82.102916	1981.28493150685	105	199.11	11.6322268905739	11.6179231405258	1.41533833742142
ef8b20fd-ee44-4a24-9aaa-ed6ee8e99129	Dicentra_cucullaria_ef8b20fd-ee44-4a24-9aaa-ed6ee8e99129.jpg	Dicentra_cucullaria	39.700698	-88.029715	1972.2868852459	106	200.45	11.0484796948731	11.4781666994095	0.404047707716624
f0669df4-f55d-4c54-b32b-c5359759352f	Dicentra_cucullaria_f0669df4-f55d-4c54-b32b-c5359759352f.jpg	Dicentra_cucullaria	40.222737	-87.650842	1972.3825136612	141	205.95	10.4364396495124	10.7985861947139	-0.458497181534767
f090cd55-4fe0-4011-942f-062643021f29	Dicentra_cucullaria_f090cd55-4fe0-4011-942f-062643021f29.jpg	Dicentra_cucullaria	39.7261	-80.25859	1952.31693989071	117	293.43	11.2141986750066	9.95427324871222	2.65619392196337
f094635b-d7e3-496c-9a54-95c34e08c88a	Dicentra_cucullaria_f094635b-d7e3-496c-9a54-95c34e08c88a.jpg	Dicentra_cucullaria	39.226799	-86.447063	1927.2904109589	107	253.43	12.2450736314058	12.0673919518789	3.22824283440908
f0ba8426-59bb-435e-9993-61b7d19c059a	Dicentra_cucullaria_f0ba8426-59bb-435e-9993-61b7d19c059a.jpg	Dicentra_cucullaria	40.5236111111	-79.4994444444	1993.32602739726	120	309.91	9.93033594700197	8.96083207925161	-0.515703678131104
f0f87b57-5519-44d0-b932-056f4770a30a	Dicentra_cucullaria_f0f87b57-5519-44d0-b932-056f4770a30a.jpg	Dicentra_cucullaria	39.914776	-80.105266	1997.2602739726	96	286.05	10.5816345059623	9.03746732076009	2.32418364783128
f1e17c05-de91-41e9-b123-a3791c1962ea	Dicentra_cucullaria_f1e17c05-de91-41e9-b123-a3791c1962ea.jpg	Dicentra_cucullaria	39.901778	-75.459642	1893.30684931507	113	39.44	10.9221184290946	9.86872005462646	-0.830899834632874
f20333dc-0df0-4b23-8a11-77256f934066	Dicentra_cucullaria_f20333dc-0df0-4b23-8a11-77256f934066.jpg	Dicentra_cucullaria	38.660738	-82.162526	1991.2602739726	96	179	13.6206041897337	14.3599805037181	4.05436733365059
f2049de2-6850-42c0-bd57-a12f9b0d93b9	Dicentra_cucullaria_f2049de2-6850-42c0-bd57-a12f9b0d93b9.jpg	Dicentra_cucullaria	39.4539083	-76.5748306	1954.28767123288	106	72.92	12.694016217875	11.7484658149381	3.44225299234192
f241312a-a3fe-42ee-8564-e68b518048a0	Dicentra_cucullaria_f241312a-a3fe-42ee-8564-e68b518048a0.jpg	Dicentra_cucullaria	41.3114	-72.9247	1969.3397260274	125	8.46	10.0030896073828	8.67968012889226	-0.669024450083574
f2ce1c8b-b464-4c5b-a057-30dde02b65f1	Dicentra_cucullaria_f2ce1c8b-b464-4c5b-a057-30dde02b65f1.jpg	Dicentra_cucullaria	39.402074	-76.567666	1972.34426229508	127	101.59	11.916514026622	10.8581778059403	2.4874525765578
f2e980d7-e4a5-48e6-a920-d8938f1a7907	Dicentra_cucullaria_f2e980d7-e4a5-48e6-a920-d8938f1a7907.jpg	Dicentra_cucullaria	35.662954	-85.350575	1948.25683060109	95	452.89	13.1851566086213	14.0549552043279	4.37507073084513
f31ecc26-ae30-42e9-83af-44fa7240e9c7	Dicentra_cucullaria_f31ecc26-ae30-42e9-83af-44fa7240e9c7.jpg	Dicentra_cucullaria	41.65711	-72.66329	1971.33150684932	122	58.92	9.88407662945489	7.72558933496475	-1.68104682366053
f35a2075-98e6-4438-83dd-809eac7e4d59	Dicentra_cucullaria_f35a2075-98e6-4438-83dd-809eac7e4d59.jpg	Dicentra_cucullaria	38.9865778	-77.0608444	1975.31232876712	115	53.56	13.3576496591171	11.6055978337924	4.12423245112101
f3863efb-9a39-48bd-bc49-e1527954336e	Dicentra_cucullaria_f3863efb-9a39-48bd-bc49-e1527954336e.jpg	Dicentra_cucullaria	44.46004	-73.22009	1939.33424657534	123	37.84	6.2282599148651	3.77662419900298	-6.36426953474681
f3ef6369-e36e-4650-9581-8217429563c5	Dicentra_cucullaria_f3ef6369-e36e-4650-9581-8217429563c5.jpg	Dicentra_cucullaria	40.542904	-79.966867	1912.31967213115	118	254.33	9.21688022216161	9.24960480133692	-4.15124412377675
f45d19c8-ded6-4ff0-9b0b-1c38b74cefde	Dicentra_cucullaria_f45d19c8-ded6-4ff0-9b0b-1c38b74cefde.jpg	Dicentra_cucullaria	40.314055	-74.902004	1924.31693989071	117	16.58	10.1730258862178	8.62571998437246	0.370034237702688
f48001ae-fff6-40dd-8085-d7ffebda9430	Dicentra_cucullaria_f48001ae-fff6-40dd-8085-d7ffebda9430.jpg	Dicentra_cucullaria	40.091078	-75.070899	1907.3095890411	114	28.56	10.3547139180203	8.93895838658015	0.441092158357302
f4a9a056-6269-4032-b5ff-1f579ed60760	Dicentra_cucullaria_f4a9a056-6269-4032-b5ff-1f579ed60760.jpg	Dicentra_cucullaria	35.617094	-79.150295	1960.26229508197	97	61.93	14.7576902459065	13.3613770206769	4.98575248320897
f4ddf772-b4b1-4b35-bf49-c9773a72878f	Dicentra_cucullaria_f4ddf772-b4b1-4b35-bf49-c9773a72878f.jpg	Dicentra_cucullaria	40.613395	-78.765177	1953.33150684932	122	481.62	9.87088268746932	8.73978547255198	0.766656875610352
f55af5ab-8f47-486f-8d53-5ae92816a0fb	Dicentra_cucullaria_f55af5ab-8f47-486f-8d53-5ae92816a0fb.jpg	Dicentra_cucullaria	38.278649	-90.177377	1976.24043715847	89	198.61	12.7058686614037	13.5560805499554	5.72932307918866
f5fa5ff3-764f-4d47-9386-5c5b39b637a9	Dicentra_cucullaria_f5fa5ff3-764f-4d47-9386-5c5b39b637a9.jpg	Dicentra_cucullaria	34.9678	-88.1913	1979.27123287671	100	147.84	14.6978446133435	15.5401646097501	5.0267299413681
f726f8bd-dd62-4e8a-948e-a97c4e339d6b	Dicentra_cucullaria_f726f8bd-dd62-4e8a-948e-a97c4e339d6b.jpg	Dicentra_cucullaria	37.684303	-89.402277	1984.24863387978	92	188.37	13.7060686995586	11.8353715737661	2.82118599613508
f9110493-c03d-4f3f-8c81-1984389e0e66	Dicentra_cucullaria_f9110493-c03d-4f3f-8c81-1984389e0e66.jpg	Dicentra_cucullaria	44.6138	-70.24649	1890.32876712329	121	193.28	4.65629383424918	3.98340700070063	-6.07594019174576
f926d020-e1e7-495e-8f38-08d49ea9514a	Dicentra_cucullaria_f926d020-e1e7-495e-8f38-08d49ea9514a.jpg	Dicentra_cucullaria	40.3305	-74.94065	1950.28219178082	104	35.99	10.8571124027173	8.36621197064718	1.82940135399501
f95acaca-69ad-4adb-8979-5eb903a1acc2	Dicentra_cucullaria_f95acaca-69ad-4adb-8979-5eb903a1acc2.jpg	Dicentra_cucullaria	36.08626	-85.81597	2003.30410958904	112	222.3	14.2261433508247	15.0451271434625	4.58703031142553
f98487cf-05e4-4790-9a6d-c681d2f82471	Dicentra_cucullaria_f98487cf-05e4-4790-9a6d-c681d2f82471.jpg	Dicentra_cucullaria	40.468474	-85.105301	1908.29781420765	110	265.62	10.6910586841404	10.841236114502	0.0560257832209269
f9dec9f7-c858-40fb-a145-a51886cbb5ee	Dicentra_cucullaria_f9dec9f7-c858-40fb-a145-a51886cbb5ee.jpg	Dicentra_cucullaria	38.938589	-86.541279	1952.29508196721	109	196.47	12.722624419257	11.5881721774737	3.62587185700734
fa129de4-997c-4501-871a-762a7dd7a42f	Dicentra_cucullaria_fa129de4-997c-4501-871a-762a7dd7a42f.jpg	Dicentra_cucullaria	45.60442	-121.18819	1923.26575342466	98	31.68	10.3951718596121	9.48743728796641	2.52838534116745
fa47dc07-331d-421b-bd44-e21277ae7a0b	Dicentra_cucullaria_fa47dc07-331d-421b-bd44-e21277ae7a0b.jpg	Dicentra_cucullaria	35.622074	-79.114033	1957.21643835616	80	77.33	15.8267774147292	15.6999428272247	8.06450764338175
fade39ec-0fca-4eb2-bcb9-37fca22b0423	Dicentra_cucullaria_fade39ec-0fca-4eb2-bcb9-37fca22b0423.jpg	Dicentra_cucullaria	40.17222	-79.76944	1992.27322404372	101	297.57	11.1403501952688	10.4109912713369	2.1132607460022
fb6bddfb-4aed-4cf4-bc0e-068ef6a462e3	Dicentra_cucullaria_fb6bddfb-4aed-4cf4-bc0e-068ef6a462e3.jpg	Dicentra_cucullaria	45.242986	-116.700296	1974.20547945205	76	450.59	5.56658597787221	3.73339957992236	-2.99950113892555
fb867090-e572-42a6-a251-2871792cf28b	Dicentra_cucullaria_fb867090-e572-42a6-a251-2871792cf28b.jpg	Dicentra_cucullaria	39.762459	-86.417118	1912.30327868852	112	238.99	9.34802394236127	9.25254495938619	-5.4204785823822
fba1bf66-2670-4db1-a2ce-e3e5137fafa3	Dicentra_cucullaria_fba1bf66-2670-4db1-a2ce-e3e5137fafa3.jpg	Dicentra_cucullaria	40.480403	-79.043138	1952.32513661202	120	395.13	9.95294995854298	8.33231472969055	0.778661787509918
fbc4e912-2295-4763-9eb2-8fc32c037774	Dicentra_cucullaria_fbc4e912-2295-4763-9eb2-8fc32c037774.jpg	Dicentra_cucullaria	41.828262	-87.815836	1897.33698630137	124	187.41	9.38791603595018	7.95401520530383	-1.92223259806633
fbc6ff3f-8704-4459-ace3-8025be26abb9	Dicentra_cucullaria_fbc6ff3f-8704-4459-ace3-8025be26abb9.jpg	Dicentra_cucullaria	40.212255	-74.958959	1966.35068493151	129	48.56	11.7318891845644	10.0066486597061	1.71851879854997
fbe99202-9b33-476e-9e56-b3931c58fbcc	Dicentra_cucullaria_fbe99202-9b33-476e-9e56-b3931c58fbcc.jpg	Dicentra_cucullaria	38.991533	-77.238966	1976.27049180328	100	83.9	12.5565187235673	13.0979449947675	5.12514442205429
fc483e9d-8706-431b-aaf7-dd2f83d98eb5	Dicentra_cucullaria_fc483e9d-8706-431b-aaf7-dd2f83d98eb5.jpg	Dicentra_cucullaria	46.416551	-117.017657	1933.32602739726	120	225.4	10.5859375012418	8.83627778291702	1.67427947620551
fc86cd2c-f29e-40fd-b177-0a230b25c70f	Dicentra_cucullaria_fc86cd2c-f29e-40fd-b177-0a230b25c70f.jpg	Dicentra_cucullaria	44.94979	-69.2569	1933.3698630137	136	100.64	5.73234870905678	4.66876388092836	-4.20895226796468
fc91f5d5-3b4b-4baf-b697-83ba0a9b27c1	Dicentra_cucullaria_fc91f5d5-3b4b-4baf-b697-83ba0a9b27c1.jpg	Dicentra_cucullaria	40.207669	-79.965072	1922.30410958904	112	228.46	11.8819295614958	11.783425907294	1.9983121752739
fd308a13-1fbc-4873-84c2-3f567ee0a53c	Dicentra_cucullaria_fd308a13-1fbc-4873-84c2-3f567ee0a53c.jpg	Dicentra_cucullaria	40.204962	-79.92101	1967.26575342466	98	235.97	11.0011762951811	10.2705386678378	2.06097302834193
fd44bec4-e5b3-4fee-a153-d1c843a8e566	Dicentra_cucullaria_fd44bec4-e5b3-4fee-a153-d1c843a8e566.jpg	Dicentra_cucullaria	39.91427	-80.127103	1952.29781420765	110	279.94	11.3555098123228	9.99759985506535	2.63706866403421
fd6940f3-d4af-4caf-9d9f-fa6588988c1c	Dicentra_cucullaria_fd6940f3-d4af-4caf-9d9f-fa6588988c1c.jpg	Dicentra_cucullaria	45.1148174586303	-116.749617193918	1973.23287671233	86	627.79	5.71545428906878	4.6181065539519	-2.65776112675667
fdcd173a-b246-4d12-bad4-5d3e6629e63a	Dicentra_cucullaria_fdcd173a-b246-4d12-bad4-5d3e6629e63a.jpg	Dicentra_cucullaria	39.138883	-77.22105	1975.28219178082	104	134.65	12.8172248055538	11.0240830381711	3.51513721048832
fe0a2a9e-7ddd-4a25-a488-99f2187f30b5	Dicentra_cucullaria_fe0a2a9e-7ddd-4a25-a488-99f2187f30b5.jpg	Dicentra_cucullaria	45.28984	-117.40518	1962.50410958904	185	1888.98	4.06023264676332	2.80974378188451	-4.50325522820155
fe1018e2-de7d-4e12-9964-a8ea3bfe05db	Dicentra_cucullaria_fe1018e2-de7d-4e12-9964-a8ea3bfe05db.jpg	Dicentra_cucullaria	39.788368	-75.636863	1893.34520547945	127	70.27	10.518943047151	9.49016722043355	-1.22936467329661
fe68fd10-41ed-4176-aefe-97c9fee5b8c3	Dicentra_cucullaria_fe68fd10-41ed-4176-aefe-97c9fee5b8c3.jpg	Dicentra_cucullaria	39.266742	-81.561514	1979.31232876712	115	186.83	10.858307848374	11.312868287166	-0.424208134412766
fea320f7-da93-492b-8194-716e3aa55d67	Dicentra_cucullaria_fea320f7-da93-492b-8194-716e3aa55d67.jpg	Dicentra_cucullaria	40.39167	-79.74861	1993.30684931507	113	243.06	10.5693360113073	9.53291970988115	0.315173069636027
fea936f8-9a8f-4dd7-b202-7b65212d83f4	Dicentra_cucullaria_fea936f8-9a8f-4dd7-b202-7b65212d83f4.jpg	Dicentra_cucullaria	41.125676	-89.289331	1981.31780821918	117	201.44	10.7080255200466	10.8824187119802	0.111572027206421
ff11349c-aa26-4665-a3bf-11893f38c577	Dicentra_cucullaria_ff11349c-aa26-4665-a3bf-11893f38c577.jpg	Dicentra_cucullaria	46.941865	-116.65204	1949.34794520548	128	813.66	7.14274312307437	8.44089229901632	-3.76375506321589
ff26e019-4b4a-49c4-91c5-a9c4aa2a5d9c	Dicentra_cucullaria_ff26e019-4b4a-49c4-91c5-a9c4aa2a5d9c.jpg	Dicentra_cucullaria	38.998861	-76.724287	1986.29315068493	108	11.36	13.5148085157077	13.2349984745185	3.43840619921684
ff6d7581-8dd5-40d5-a521-816f4540cd17	Dicentra_cucullaria_ff6d7581-8dd5-40d5-a521-816f4540cd17.jpg	Dicentra_cucullaria	39.762726	-79.944514	1955.28767123288	106	260.55	11.3981916432579	12.1767279307048	1.40722131729126
ff73ef92-9cf0-4a2f-a8fa-55bdbe98246e	Dicentra_cucullaria_ff73ef92-9cf0-4a2f-a8fa-55bdbe98246e.jpg	Dicentra_cucullaria	40.643885	-80.511125	1951.26301369863	97	210.37	10.1837588250637	9.49789824088415	0.772120634714762
ffb03877-562c-4224-b637-b2dc10007a0e	Dicentra_cucullaria_ffb03877-562c-4224-b637-b2dc10007a0e.jpg	Dicentra_cucullaria	39.260041	-87.257516	1961.3095890411	114	186.38	11.7248667639991	10.4007318814596	2.22688312331835
ffc43c3b-16f0-4982-92a8-66478bb34193	Dicentra_cucullaria_ffc43c3b-16f0-4982-92a8-66478bb34193.jpg	Dicentra_cucullaria	34.999523	-84.529374	1983.34794520548	128	1273.42	13.5161512717605	12.5518738826116	5.6654333670934
